ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.5761291980743408, 1.0, 0.2000446319580078, 0.012895754405430384, 0.07649043869516307, 18, 10
0.5841333866119385, 1.0, 0.18804478645324707, 0.012389867536483272, 0.0929873772791024, 24, 7
0.4691050052642822, 1.0, 0.18604183197021484, 0.012275435707785866, 0.10909090909090907, 17, 5
0.48298144340515137, 1.0, 0.19283509254455566, 0.01259722492911599, 0.0546772068511199, 16, 6
0.3745903968811035, 1.0, 0.19004344940185547, 0.013118743896484375, 0.05295429208472689, 4, 9
0.4288496971130371, 1.0, 0.18500781059265137, 0.01215899618048417, 0.09337860780984718, 12, 7
0.2960951328277588, 1.0, 0.188065767288208, 0.0120028555393219, 0.059210526315789484, 4, 4
0.40009069442749023, 1.0, 0.18604230880737305, 0.01188503994661219, 0.16310160427807488, 15, 2
0.37650060653686523, 1.0, 0.1894681453704834, 0.012502125331333705, 0.05571428571428572, 6, 8
0.46410417556762695, 1.0, 0.18804287910461426, 0.011957222765142267, 0.09090909090909093, 19, 3
0.37308382987976074, 1.0, 0.19104313850402832, 0.012074146951947893, 0.0844155844155844, 9, 5
0.4596109390258789, 1.0, 0.1900005340576172, 0.012778306007385254, 0.06656250000000001, 10, 10
0.5671277046203613, 1.0, 0.1910409927368164, 0.01203606923421224, 0.10444444444444442, 22, 8
0.3060719966888428, 1.0, 0.18704628944396973, 0.011891497506035699, 0.1064814814814815, 6, 3
0.4250953197479248, 1.0, 0.19504451751708984, 0.01350298523902893, 0.04541925465838509, 10, 6
0.35007715225219727, 1.0, 0.18304157257080078, 0.011848706465501051, 0.13532763532763534, 10, 3
0.4541013240814209, 1.0, 0.19004273414611816, 0.013213458814119039, 0.0553638193845269, 13, 6
0.49311280250549316, 1.0, 0.19204354286193848, 0.013093905015425249, 0.0729969183359014, 15, 7
0.3610806465148926, 1.0, 0.189042329788208, 0.012233495712280273, 0.08241758241758242, 5, 8
0.4110910892486572, 1.0, 0.1850414276123047, 0.011891510751512315, 0.125, 14, 4
0.3830857276916504, 1.0, 0.18804264068603516, 0.012069384256998697, 0.1019607843137255, 6, 9
0.52292799949646, 1.0, 0.20201492309570312, 0.012704461812973022, 0.07407407407407406, 17, 7
0.39108800888061523, 1.0, 0.19104337692260742, 0.01246945063273112, 0.06802721088435375, 9, 6
0.3150002956390381, 1.0, 0.18504095077514648, 0.011795711517333985, 0.09333333333333332, 4, 6
0.385087251663208, 1.0, 0.1960453987121582, 0.013464560875525841, 0.06255792400370713, 9, 4
0.6331422328948975, 1.0, 0.207047700881958, 0.013196552953412455, 0.08462998102466791, 23, 8
0.35753774642944336, 1.0, 0.18649911880493164, 0.01215663323035607, 0.05128205128205128, 8, 5
0.3525867462158203, 1.0, 0.18454766273498535, 0.011925807366004357, 0.07051282051282051, 5, 8
0.5741400718688965, 1.0, 0.1950514316558838, 0.013003068310873849, 0.09040178571428571, 18, 10
0.36608171463012695, 1.0, 0.1850426197052002, 0.012074112892150879, 0.07397959183673468, 10, 4
0.3470771312713623, 1.0, 0.19004082679748535, 0.012002766132354736, 0.08333333333333333, 4, 8
0.47762393951416016, 1.0, 0.18604135513305664, 0.012155646863191025, 0.1038154392191659, 14, 9
0.37508511543273926, 1.0, 0.18804192543029785, 0.012502823557172502, 0.07290132547864506, 9, 5
0.4851088523864746, 1.0, 0.1980447769165039, 0.012411897832697088, 0.07391304347826089, 15, 7
0.4671056270599365, 1.0, 0.189042329788208, 0.012048179453069513, 0.10850439882697946, 18, 4
0.3740270137786865, 1.0, 0.1890420913696289, 0.012212991714477539, 0.040372670807453416, 6, 8
0.40609216690063477, 1.0, 0.189042329788208, 0.012002720552332261, 0.11411764705882355, 8, 9
0.48410892486572266, 1.0, 0.19004297256469727, 0.01277559453790838, 0.05872594558725946, 16, 6
0.3790860176086426, 1.0, 0.20104527473449707, 0.012618303298950195, 0.07182576459684893, 6, 7
0.5812418460845947, 1.0, 0.1870417594909668, 0.012296653562976469, 0.09072580645161288, 25, 6
0.515995979309082, 1.0, 0.19098258018493652, 0.012000404871427096, 0.0939470365699874, 21, 5
0.3495793342590332, 1.0, 0.18552947044372559, 0.011694908142089844, 0.06508875739644969, 8, 5
0.6041355133056641, 1.0, 0.19304323196411133, 0.01284160921650548, 0.09128699700698371, 22, 9
0.36107921600341797, 1.0, 0.18604016304016113, 0.011645470346723284, 0.18253968253968253, 8, 6
0.4140920639038086, 1.0, 0.1890420913696289, 0.01178039444817437, 0.10740740740740738, 13, 5
0.42798805236816406, 1.0, 0.18498897552490234, 0.012157678604125977, 0.09335180055401662, 13, 6
0.39708971977233887, 1.0, 0.19004249572753906, 0.012190267443656921, 0.09280303030303028, 8, 8
0.341580867767334, 1.0, 0.18504118919372559, 0.012044727802276611, 0.0798611111111111, 6, 6
0.3070690631866455, 1.0, 0.1850416660308838, 0.012113862567477755, 0.09722222222222222, 4, 5
0.35483813285827637, 1.0, 0.18780064582824707, 0.012836217880249023, 0.03669724770642201, 3, 9
0.33807945251464844, 1.0, 0.19204449653625488, 0.012093890797008167, 0.052727272727272734, 2, 9
0.5011186599731445, 1.0, 0.18804240226745605, 0.012002897262573243, 0.08615384615384615, 15, 10
0.390087366104126, 1.0, 0.18404173851013184, 0.012127712368965149, 0.13839285714285715, 11, 5
0.34007883071899414, 1.0, 0.1850438117980957, 0.011836012204488119, 0.0661764705882353, 7, 5
0.39708900451660156, 1.0, 0.19004249572753906, 0.012127727270126343, 0.078125, 5, 11
0.3540792465209961, 1.0, 0.1870412826538086, 0.011925844045785757, 0.07029177718832891, 8, 5
0.39309167861938477, 1.0, 0.19204306602478027, 0.013431787490844727, 0.042701863354037264, 5, 9
0.5081145763397217, 1.0, 0.19004273414611816, 0.012752880652745565, 0.06167608286252354, 20, 4
0.6008443832397461, 1.0, 0.19706392288208008, 0.012573472915157195, 0.08894921750239546, 22, 9
0.3829810619354248, 1.0, 0.18340516090393066, 0.011659860610961914, 0.15937500000000002, 13, 3
0.6251397132873535, 1.0, 0.20804691314697266, 0.013402970631917317, 0.07964601769911504, 21, 9
0.354992151260376, 1.0, 0.18552327156066895, 0.01195852573101337, 0.05128205128205128, 7, 6
0.5021116733551025, 1.0, 0.20204687118530273, 0.013002872467041016, 0.0754223652453741, 16, 6
0.36310815811157227, 1.0, 0.186065673828125, 0.011788555553981237, 0.10064935064935064, 6, 8
0.34160876274108887, 1.0, 0.18504047393798828, 0.012047072251637777, 0.10416666666666667, 3, 9
0.5200417041778564, 1.0, 0.20604920387268066, 0.012956038765285326, 0.07603063753097547, 16, 7
0.3870863914489746, 1.0, 0.19104266166687012, 0.012002674738566081, 0.1333333333333333, 8, 7
0.4450995922088623, 1.0, 0.19404363632202148, 0.012476519534462377, 0.06536502546689303, 8, 11
0.40809178352355957, 1.0, 0.19504356384277344, 0.012502804398536682, 0.06456043956043955, 10, 6
0.3630807399749756, 1.0, 0.18604183197021484, 0.011788300105503626, 0.05158730158730159, 3, 11
0.4701061248779297, 1.0, 0.19104266166687012, 0.012093619866804644, 0.10437710437710437, 16, 6
0.4601712226867676, 1.0, 0.19310259819030762, 0.012050617308843704, 0.07019171304885591, 14, 7
0.373521089553833, 1.0, 0.19004297256469727, 0.012176837239946638, 0.14285714285714285, 7, 7
0.33608078956604004, 1.0, 0.18404555320739746, 0.01166937748591105, 0.18055555555555555, 6, 6
0.34807753562927246, 1.0, 0.18604183197021484, 0.012336035569508871, 0.08585858585858586, 8, 4
0.3700828552246094, 1.0, 0.189042329788208, 0.012002706527709961, 0.06980519480519479, 6, 8
0.3565211296081543, 1.0, 0.19040489196777344, 0.011771825643686147, 0.11057692307692307, 3, 10
0.38379645347595215, 1.0, 0.1872413158416748, 0.012236833572387695, 0.07142857142857141, 11, 4
0.369617223739624, 1.0, 0.18804192543029785, 0.012040853500366211, 0.1079734219269103, 11, 3
0.5211167335510254, 1.0, 0.18804168701171875, 0.012271981972914476, 0.08573717948717949, 23, 3
0.3621077537536621, 1.0, 0.1890413761138916, 0.012389458142794095, 0.1043956043956044, 8, 5
0.544166088104248, 1.0, 0.1870877742767334, 0.012324179921831404, 0.07727832512315269, 21, 7
0.3566148281097412, 1.0, 0.18857359886169434, 0.012002944946289062, 0.12237762237762236, 7, 6
0.3436300754547119, 1.0, 0.186065673828125, 0.01213000218073527, 0.06666666666666667, 8, 4
0.3600809574127197, 1.0, 0.1890425682067871, 0.01215657821068397, 0.05076923076923078, 10, 3
0.32311201095581055, 1.0, 0.18804168701171875, 0.012306761741638184, 0.06818181818181816, 5, 5
1.216869592666626, 1.0, 0.20604896545410156, 0.013102863964281584, 0.1187242299296629, 68, 8
0.3901960849761963, 1.0, 0.18604350090026855, 0.011946797370910645, 0.087890625, 13, 3
0.48308253288269043, 1.0, 0.19141864776611328, 0.012159171311751656, 0.12518740629685157, 18, 5
0.4050941467285156, 1.0, 0.21294879913330078, 0.013464835973886343, 0.0486013986013986, 6, 7
0.37708353996276855, 1.0, 0.21104693412780762, 0.012669503688812256, 0.0721153846153846, 7, 5
0.38608670234680176, 1.0, 0.18604087829589844, 0.011752665042877197, 0.13602941176470584, 11, 5
0.36208128929138184, 1.0, 0.19204401969909668, 0.013002912203470865, 0.06344086021505378, 5, 7
0.3280751705169678, 1.0, 0.18604207038879395, 0.011730042370882902, 0.08823529411764706, 6, 5
0.3738703727722168, 1.0, 0.1870417594909668, 0.01337126585153433, 0.0415521978021978, 6, 7
1.1205401420593262, 1.0, 0.18804192543029785, 0.012425603093327704, 0.10470312832517546, 66, 8
0.36539316177368164, 1.0, 0.19184494018554688, 0.012426541401789738, 0.08133669609079444, 9, 4
0.5264623165130615, 1.0, 0.18698930740356445, 0.012595268396230845, 0.09268162393162392, 23, 3
0.34586358070373535, 1.0, 0.19182968139648438, 0.011835932731628418, 0.05392156862745099, 2, 10
0.30406761169433594, 1.0, 0.18604159355163574, 0.011780447430080838, 0.0873015873015873, 3, 6
0.44209861755371094, 1.0, 0.1890425682067871, 0.012052679061889648, 0.1388888888888889, 12, 8
0.49511122703552246, 1.0, 0.19504380226135254, 0.0123941069063933, 0.08372793801119247, 17, 6
0.34207677841186523, 1.0, 0.19104266166687012, 0.012639219110662287, 0.06528925619834709, 3, 8
0.3700871467590332, 1.0, 0.18604302406311035, 0.012288706643240792, 0.11180124223602485, 8, 6
0.40956830978393555, 1.0, 0.19904446601867676, 0.0131013552347819, 0.05434343434343434, 10, 5
0.4123663902282715, 1.0, 0.18566060066223145, 0.011872371037801107, 0.09615384615384615, 8, 10
0.3600802421569824, 1.0, 0.18604183197021484, 0.012464303236741286, 0.065149136577708, 7, 6
0.450026273727417, 1.0, 0.19104242324829102, 0.012946342167101409, 0.08059948076469202, 10, 9
0.37559080123901367, 1.0, 0.18697333335876465, 0.011774253845214844, 0.07849462365591393, 10, 5
0.577315092086792, 1.0, 0.19805312156677246, 0.012560630666798559, 0.07212643678160918, 18, 11
0.3573727607727051, 1.0, 0.18979716300964355, 0.011890007899357723, 0.06529516994633275, 6, 7
0.379915714263916, 1.0, 0.19318675994873047, 0.012337548392159598, 0.04679802955665025, 7, 7
0.38013625144958496, 1.0, 0.18804216384887695, 0.012002674738566081, 0.15333333333333332, 9, 6
0.3815610408782959, 1.0, 0.19004201889038086, 0.01275113650730678, 0.059290382819794596, 8, 6
0.3500785827636719, 1.0, 0.1890425682067871, 0.01233607530593872, 0.05797101449275364, 8, 4
0.32607316970825195, 1.0, 0.18604159355163574, 0.011638988148082386, 0.07851239669421485, 3, 8
0.39815783500671387, 1.0, 0.19304323196411133, 0.012740770975748697, 0.07153558052434454, 10, 5
0.624457836151123, 1.0, 0.19844746589660645, 0.012424425645308062, 0.1162510056315366, 25, 8
0.5821330547332764, 1.0, 0.18804240226745605, 0.011940240859985352, 0.13210227272727268, 23, 9
0.43309736251831055, 1.0, 0.1870441436767578, 0.01226589554234555, 0.08646616541353384, 14, 5
0.5606343746185303, 1.0, 0.19104313850402832, 0.012261620883283943, 0.0997536945812808, 21, 8
0.5861320495605469, 1.0, 0.1890425682067871, 0.012002691626548767, 0.11458333333333331, 23, 9
0.4720008373260498, 1.0, 0.19970154762268066, 0.012902820110321045, 0.06000000000000001, 12, 8
0.37708497047424316, 1.0, 0.18504095077514648, 0.01200275421142578, 0.09382716049382717, 12, 3
0.30709266662597656, 1.0, 0.18506526947021484, 0.012113836076524522, 0.11574074074074076, 4, 5
1.1052472591400146, 1.0, 0.20104503631591797, 0.01252393319573201, 0.11329743164871584, 61, 10
0.39159584045410156, 1.0, 0.18804097175598145, 0.011972025036811829, 0.15234375, 11, 5
0.3565974235534668, 1.0, 0.1890420913696289, 0.011926064124474159, 0.09375, 10, 3
0.38808703422546387, 1.0, 0.19104266166687012, 0.01226946512858073, 0.06737588652482268, 6, 9
0.31907200813293457, 1.0, 0.18604183197021484, 0.01200273036956787, 0.0870967741935484, 6, 4
0.36258721351623535, 1.0, 0.18904352188110352, 0.012426211283757137, 0.042081447963800915, 4, 9
0.3540797233581543, 1.0, 0.18604207038879395, 0.011925734006441556, 0.06327543424317618, 8, 5
0.40609097480773926, 1.0, 0.19510102272033691, 0.013136339187622071, 0.04365591397849462, 9, 6
0.3900930881500244, 1.0, 0.18604135513305664, 0.012003004550933838, 0.07118055555555557, 9, 7
0.6732547283172607, 1.0, 0.19404315948486328, 0.03892707824707031, 0.0909090909090909, 6, 6
0.3643989562988281, 1.0, 0.18535780906677246, 0.012772119962252103, 0.05143112701252235, 6, 7
0.46210479736328125, 1.0, 0.19404363632202148, 0.012702834606170655, 0.057079646017699125, 11, 9
0.45710277557373047, 1.0, 0.18504095077514648, 0.011820869012312456, 0.24675324675324672, 17, 5
0.445098876953125, 1.0, 0.20604467391967773, 0.012558367517259385, 0.060784313725490174, 11, 7
0.45110034942626953, 1.0, 0.1960439682006836, 0.012634390278866417, 0.06747130985358134, 12, 7
0.37308478355407715, 1.0, 0.18804240226745605, 0.012359874589102609, 0.0921658986175115, 8, 6
0.349078893661499, 1.0, 0.1890418529510498, 0.012336174647013346, 0.0711382113821138, 7, 5
0.6201395988464355, 1.0, 0.20104551315307617, 0.01309971655568769, 0.08615263571990556, 21, 10
0.41909337043762207, 1.0, 0.1960432529449463, 0.012355720295625575, 0.07305502846299809, 10, 7
0.3230724334716797, 1.0, 0.1890428066253662, 0.012102651596069335, 0.08666666666666666, 6, 4
0.3380763530731201, 1.0, 0.19104290008544922, 0.012184533205899324, 0.04843517138599108, 6, 5
0.5561249256134033, 1.0, 0.19904589653015137, 0.012669492650915075, 0.0756704980842912, 24, 3
0.40018343925476074, 1.0, 0.18461322784423828, 0.011974559110753676, 0.11554621848739494, 10, 7
0.4611034393310547, 1.0, 0.20604586601257324, 0.013280749320983887, 0.054330065359477105, 9, 9
0.47510743141174316, 1.0, 0.18504023551940918, 0.012089708577031675, 0.18379446640316208, 20, 3
0.40148472785949707, 1.0, 0.18604207038879395, 0.013495953877766927, 0.07687074829931974, 8, 7
0.4611034393310547, 1.0, 0.19704437255859375, 0.01245276927947998, 0.08409090909090909, 13, 7
0.43509769439697266, 1.0, 0.19004201889038086, 0.012213280326441714, 0.1087719298245614, 14, 5
0.4771077632904053, 1.0, 0.1890420913696289, 0.01191574594248896, 0.12395118230358508, 19, 4
0.5661277770996094, 1.0, 0.19204354286193848, 0.012069376309712727, 0.11666666666666667, 21, 9
1.0962460041046143, 1.0, 0.20404577255249023, 0.012531382696969169, 0.12270577105014198, 62, 8
0.38808631896972656, 1.0, 0.19004392623901367, 0.012336047490437825, 0.05282051282051281, 8, 7
0.5932199954986572, 1.0, 0.1940462589263916, 0.01328177287660796, 0.08668361671698714, 19, 10
0.4611053466796875, 1.0, 0.2160484790802002, 0.013356278924381031, 0.06220275344180224, 12, 5
0.48410820960998535, 1.0, 0.18804216384887695, 0.011794288953145346, 0.14950980392156862, 21, 3
0.3610808849334717, 1.0, 0.19104218482971191, 0.01200276154738206, 0.09706959706959709, 10, 3
0.3990943431854248, 1.0, 0.18504571914672852, 0.01188506799585679, 0.10784313725490195, 14, 3
0.5788402557373047, 1.0, 0.1980447769165039, 0.01307436398097447, 0.10175578611332804, 19, 9
0.40009188652038574, 1.0, 0.19704604148864746, 0.012602806091308594, 0.04953271028037382, 10, 5
0.4100923538208008, 1.0, 0.19104290008544922, 0.012179206399356617, 0.10941176470588235, 15, 2
0.651146650314331, 1.0, 0.19904565811157227, 0.01219719648361206, 0.0997322623828648, 26, 10
0.37508368492126465, 1.0, 0.19104385375976562, 0.012288434164864677, 0.06146179401993355, 5, 9
0.40656447410583496, 1.0, 0.1830134391784668, 0.012444313834695256, 0.04427925016160311, 5, 12
0.4589526653289795, 1.0, 0.19015860557556152, 0.01218037378220331, 0.08263305322128851, 15, 6
0.3210716247558594, 1.0, 0.18604111671447754, 0.012202739715576172, 0.05301204819277109, 6, 4
0.3470771312713623, 1.0, 0.19104266166687012, 0.011919240156809488, 0.13333333333333333, 5, 7
0.3410758972167969, 1.0, 0.18604207038879395, 0.011835892995198568, 0.0705128205128205, 8, 4
0.5261209011077881, 1.0, 0.1960442066192627, 0.012195147000826322, 0.0868298368298368, 17, 9
0.3580806255340576, 1.0, 0.1870415210723877, 0.01215663323035607, 0.08592471358428806, 7, 6
0.39108920097351074, 1.0, 0.18904376029968262, 0.011877700686454773, 0.09090909090909088, 9, 7
0.42009449005126953, 1.0, 0.19504427909851074, 0.012355720295625575, 0.08159392789373814, 9, 8
0.3415822982788086, 1.0, 0.18604159355163574, 0.01196149984995524, 0.078125, 7, 5
0.4185147285461426, 1.0, 0.1864626407623291, 0.01216937435997857, 0.09206349206349206, 12, 6
0.34607744216918945, 1.0, 0.18804216384887695, 0.012086033821105957, 0.11979166666666667, 4, 8
0.4236018657684326, 1.0, 0.18804240226745605, 0.012419806586371528, 0.0740740740740741, 12, 6
0.3740828037261963, 1.0, 0.1870410442352295, 0.012431280953543527, 0.08516483516483517, 7, 7
0.39708924293518066, 1.0, 0.187042236328125, 0.012377768754959106, 0.045, 7, 9
0.5701282024383545, 1.0, 0.2000443935394287, 0.012681441647665841, 0.08368347338935574, 16, 12
0.32488560676574707, 1.0, 0.18437981605529785, 0.01168203353881836, 0.18181818181818182, 7, 4
1.1602606773376465, 1.0, 0.18604135513305664, 0.012179954142510137, 0.1604781997187059, 74, 5
0.3720841407775879, 1.0, 0.19004249572753906, 0.012145587376185827, 0.09999999999999999, 11, 3
0.3650815486907959, 1.0, 0.19104290008544922, 0.012387367395254282, 0.06192959582790092, 7, 6
0.4741067886352539, 1.0, 0.1980445384979248, 0.012431371779668899, 0.07533177205308353, 14, 7
0.5202467441558838, 1.0, 0.19004225730895996, 0.012200034581697904, 0.10854700854700854, 18, 8
0.42614197731018066, 1.0, 0.18604350090026855, 0.01200506561680844, 0.08810068649885584, 12, 7
0.43998050689697266, 1.0, 0.19498610496520996, 0.012832853529188368, 0.07466666666666669, 15, 3
0.553124189376831, 1.0, 0.19404339790344238, 0.012359942708696638, 0.0877329192546584, 18, 10
1.1530086994171143, 1.0, 0.19495630264282227, 0.012421695809615286, 0.12946158499697524, 68, 8
0.553123950958252, 1.0, 0.1980445384979248, 0.0126324318073414, 0.09084281131525224, 16, 11
0.3920876979827881, 1.0, 0.1850414276123047, 0.012127712368965149, 0.18125000000000002, 10, 6
0.39859604835510254, 1.0, 0.1855483055114746, 0.011826192631441005, 0.11591695501730104, 13, 4
0.3717987537384033, 1.0, 0.18604159355163574, 0.012339591979980469, 0.06105990783410137, 10, 4
1.120783805847168, 1.0, 0.2025775909423828, 0.012707075602571729, 0.11857632280167486, 62, 9
0.35799288749694824, 1.0, 0.18695068359375, 0.012156834969153771, 0.08371040723981901, 6, 7
0.4047229290008545, 1.0, 0.18804287910461426, 0.012039843727560604, 0.10561497326203208, 11, 6
0.5561163425445557, 1.0, 0.189042329788208, 0.012645389352525984, 0.11235119047619047, 18, 10
0.3383970260620117, 1.0, 0.184356689453125, 0.011836489041646322, 0.08796296296296298, 6, 6
0.3316783905029297, 1.0, 0.18764686584472656, 0.012002663178877397, 0.11818181818181818, 5, 6
0.37859368324279785, 1.0, 0.1855483055114746, 0.01206952730814616, 0.07464788732394365, 8, 7
1.1796190738677979, 1.0, 0.19399070739746094, 0.01295562744140625, 0.12887573964497046, 66, 9
0.43711113929748535, 1.0, 0.18605613708496094, 0.011902594566345214, 0.12916666666666668, 14, 6
0.42911434173583984, 1.0, 0.1890428066253662, 0.012003610008641294, 0.12105263157894736, 10, 9
0.3510103225708008, 1.0, 0.18504118919372559, 0.011766580434945913, 0.09440559440559439, 8, 5
0.416461706161499, 1.0, 0.19200563430786133, 0.01169182194603814, 0.13333333333333333, 9, 9
0.5041165351867676, 1.0, 0.18404173851013184, 0.011848908204298753, 0.11538461538461536, 23, 3
0.42410802841186523, 1.0, 0.187042236328125, 0.01250347826215956, 0.0777000777000777, 15, 3
0.37708520889282227, 1.0, 0.18404150009155273, 0.012931517192295619, 0.05665024630541872, 8, 6
0.48131823539733887, 1.0, 0.19104313850402832, 0.012055324471515158, 0.12450592885375493, 18, 5
0.4981105327606201, 1.0, 0.18604207038879395, 0.012502739826838175, 0.0922222222222222, 15, 9
0.37809205055236816, 1.0, 0.1920459270477295, 0.012360266276768275, 0.051671732522796346, 5, 9
0.6111369132995605, 1.0, 0.19304323196411133, 0.011914442567264332, 0.11519607843137254, 26, 8
0.4070923328399658, 1.0, 0.189042329788208, 0.012061525793636547, 0.08039215686274509, 7, 10
0.48865318298339844, 1.0, 0.18604183197021484, 0.011664342880249024, 0.168, 16, 9
0.3340749740600586, 1.0, 0.1890420913696289, 0.012002684853293678, 0.09999999999999996, 6, 5
0.3940880298614502, 1.0, 0.1960439682006836, 0.012402757008870443, 0.07916666666666666, 9, 6
0.4180936813354492, 1.0, 0.1870412826538086, 0.012767567354090074, 0.05859194071329319, 7, 10
0.6439824104309082, 1.0, 0.19098377227783203, 0.012571314402988979, 0.08910411622276028, 25, 10
0.5959656238555908, 1.0, 0.19204306602478027, 0.013030632336934408, 0.0679245283018868, 23, 7
0.45310091972351074, 1.0, 0.2050466537475586, 0.012947307692633735, 0.07017543859649125, 11, 7
0.44409871101379395, 1.0, 0.18604159355163574, 0.012252700328826905, 0.13181818181818178, 15, 5
0.378084659576416, 1.0, 0.19199299812316895, 0.01236358710697719, 0.05026455026455028, 9, 5
0.3770864009857178, 1.0, 0.18904519081115723, 0.012502755437578474, 0.04506802721088436, 6, 8
0.4320967197418213, 1.0, 0.19004321098327637, 0.012055346840306333, 0.08114035087719297, 12, 7
1.124377727508545, 1.0, 0.19408226013183594, 0.012538230582459332, 0.11667868300889213, 66, 7
0.36008191108703613, 1.0, 0.18904328346252441, 0.01215655987079327, 0.0641025641025641, 8, 5
0.3900883197784424, 1.0, 0.19204354286193848, 0.012336158752441406, 0.09111111111111111, 8, 7
0.5281195640563965, 1.0, 0.19304323196411133, 0.011928628992151332, 0.10493827160493827, 19, 8
0.3902738094329834, 1.0, 0.18604183197021484, 0.011951804161071777, 0.08500000000000002, 14, 2
0.6389355659484863, 1.0, 0.20905423164367676, 0.012933678925037384, 0.07189039408866996, 29, 3
0.40009045600891113, 1.0, 0.19104337692260742, 0.012252762913703918, 0.091796875, 7, 9
0.3490784168243408, 1.0, 0.1870419979095459, 0.012419382731119791, 0.038333333333333344, 5, 7
0.3290739059448242, 1.0, 0.18604159355163574, 0.011820836500688032, 0.17272727272727273, 6, 5
0.34607768058776855, 1.0, 0.1890425682067871, 0.01191927989323934, 0.08503401360544217, 9, 3
0.37958717346191406, 1.0, 0.19454479217529297, 0.012288485254560198, 0.08241758241758239, 4, 10
0.46910715103149414, 1.0, 0.19504618644714355, 0.01238371077037993, 0.05804801259346714, 10, 11
0.3547537326812744, 1.0, 0.19171738624572754, 0.012502789497375488, 0.06147540983606558, 7, 5
0.40110278129577637, 1.0, 0.18604159355163574, 0.01194461654214298, 0.0868983957219251, 11, 6
0.4991118907928467, 1.0, 0.19104290008544922, 0.012872447138247282, 0.07167119565217392, 18, 5
0.3519465923309326, 1.0, 0.18654799461364746, 0.011799848996675931, 0.11538461538461539, 7, 6
0.4150998592376709, 1.0, 0.18604540824890137, 0.012058337529500326, 0.11772486772486773, 11, 7
0.42005205154418945, 1.0, 0.18404340744018555, 0.011789773639879729, 0.16969147005444646, 15, 4
0.47110581398010254, 1.0, 0.19204306602478027, 0.012093609029596502, 0.06756756756756756, 17, 5
0.5631265640258789, 1.0, 0.1890425682067871, 0.01203603744506836, 0.11933333333333335, 26, 4
0.3650825023651123, 1.0, 0.19304370880126953, 0.012233550731952373, 0.09681697612732096, 7, 6
1.1071665287017822, 1.0, 0.19504380226135254, 0.012289288925797972, 0.10667063728409769, 64, 9
0.34407687187194824, 1.0, 0.19204401969909668, 0.01254814321344549, 0.04220779220779221, 6, 5
0.5171468257904053, 1.0, 0.19204306602478027, 0.012484045028686523, 0.0797260273972603, 19, 6
0.41709327697753906, 1.0, 0.19004225730895996, 0.011891590224372016, 0.09333333333333335, 9, 9
0.45810580253601074, 1.0, 0.189042329788208, 0.012193373271397181, 0.0909980430528376, 13, 8
0.6281418800354004, 1.0, 0.20804595947265625, 0.01300294937626008, 0.07861635220125787, 23, 8
0.40809178352355957, 1.0, 0.18804264068603516, 0.013002946972846985, 0.06688596491228073, 12, 4
0.3340742588043213, 1.0, 0.1890425682067871, 0.012002619830044832, 0.1666666666666667, 7, 4
0.3870866298675537, 1.0, 0.185042142868042, 0.011877670884132385, 0.09374999999999999, 9, 7
0.4105973243713379, 1.0, 0.1890428066253662, 0.012267729815314798, 0.08263305322128854, 8, 9
0.349076509475708, 1.0, 0.18604230880737305, 0.01258601744969686, 0.06007751937984498, 7, 5
0.5961334705352783, 1.0, 0.20104503631591797, 0.013175372419686153, 0.08984793317626902, 21, 8
0.436098575592041, 1.0, 0.19104266166687012, 0.012213280326441714, 0.06929824561403508, 10, 9
0.41309285163879395, 1.0, 0.19204282760620117, 0.012238053714527804, 0.058823529411764705, 7, 10
0.6661491394042969, 1.0, 0.19204235076904297, 0.012808428870307075, 0.08060668029993186, 29, 7
0.4375934600830078, 1.0, 0.19101428985595703, 0.01224123804192794, 0.09032716927453768, 12, 7
0.40108346939086914, 1.0, 0.18638873100280762, 0.011923032648423138, 0.11064425770308126, 15, 2
0.7001588344573975, 1.0, 0.1920456886291504, 0.012352770566940308, 0.09131944444444443, 29, 11
0.6161375045776367, 1.0, 0.20104551315307617, 0.012873834179293725, 0.07169397061307213, 19, 12
0.45710229873657227, 1.0, 0.19104313850402832, 0.012050310770670572, 0.08843537414965988, 14, 7
0.3140232563018799, 1.0, 0.18404126167297363, 0.011702752113342286, 0.15555555555555559, 7, 3
0.6366143226623535, 1.0, 0.20055365562438965, 0.013583767798639113, 0.08790322580645162, 21, 10
0.3140740394592285, 1.0, 0.1850426197052002, 0.011702871322631836, 0.12222222222222223, 3, 7
0.5061137676239014, 1.0, 0.189042329788208, 0.012162742614746093, 0.11384615384615385, 16, 9
0.3980889320373535, 1.0, 0.18504095077514648, 0.011767345316269818, 0.1334841628959276, 8, 9
1.0907483100891113, 1.0, 0.19504404067993164, 0.012404243711014869, 0.1253521126760563, 63, 8
0.3760848045349121, 1.0, 0.187042236328125, 0.011735979715983074, 0.038888888888888876, 4, 11
0.4956183433532715, 1.0, 0.18804335594177246, 0.012807503990505053, 0.08618563058896082, 14, 9
0.3830852508544922, 1.0, 0.20004510879516602, 0.013002872467041016, 0.038964303670186023, 7, 6
0.36258745193481445, 1.0, 0.1835477352142334, 0.011931232043675013, 0.11538461538461535, 6, 8
0.31977295875549316, 1.0, 0.1850416660308838, 0.012272810935974121, 0.06981132075471697, 6, 4
